UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
0.9226424098014832,-2.711224317550659,3,6,184,6,female
2.9760377407073975,0.27701857686042786,3,7,184,6,female
47.9927864074707,-12.872306823730469,3,8,184,6,female
47.456363677978516,-13.312750816345215,3,9,184,6,female
-10.274847984313965,-13.115227699279785,3,0,185,8,male
-12.029189109802246,-13.10257339477539,3,1,185,8,male
-11.490534782409668,-13.092363357543945,3,2,185,8,male
-9.621485710144043,-12.552196502685547,3,3,185,8,male
-7.565377235412598,-11.960041999816895,3,4,185,8,male
-1.838748812675476,-10.592528343200684,3,5,185,8,male
2.509993076324463,-3.901789665222168,3,6,185,8,male
3.883759021759033,-0.84261554479599,3,7,185,8,male
47.7880744934082,-13.014389991760254,3,8,185,8,male
47.82609558105469,-13.038143157958984,3,9,185,8,male
-11.217547416687012,-6.881073474884033,3,0,186,10,female
-11.655081748962402,-7.013782501220703,3,1,186,10,female
-11.51150894165039,-6.7993483543396,3,2,186,10,female
-10.244985580444336,-6.760618209838867,3,3,186,10,female
-7.834011077880859,-8.032295227050781,3,4,186,10,female
-5.676377773284912,-8.672520637512207,3,5,186,10,female
0.3979129493236542,-4.251282691955566,3,6,186,10,female
2.3878629207611084,-0.8653680682182312,3,7,186,10,female
3.947763204574585,0.8543268442153931,3,8,186,10,female
47.56993103027344,-13.254061698913574,3,9,186,10,female
-8.792196273803711,-11.978415489196777,3,0,187,1,male
-11.204304695129395,-12.09410285949707,3,1,187,1,male
-11.656807899475098,-12.14299201965332,3,2,187,1,male
-10.905240058898926,-12.059720039367676,3,3,187,1,male
-8.964430809020996,-11.91380786895752,3,4,187,1,male
-7.127715110778809,-11.322587013244629,3,5,187,1,male
-1.1080249547958374,-9.772319793701172,3,6,187,1,male
2.710806369781494,-2.9911653995513916,3,7,187,1,male
4.254751682281494,-0.23538945615291595,3,8,187,1,male
47.615421295166016,-13.280570030212402,3,9,187,1,male
-11.191791534423828,-6.940430641174316,3,0,188,10,female
-11.587383270263672,-6.908843040466309,3,1,188,10,female
-11.500565528869629,-6.788692474365234,3,2,188,10,female
-10.685019493103027,-6.72106409072876,3,3,188,10,female
-8.836939811706543,-7.5433759689331055,3,4,188,10,female
-6.948887348175049,-8.311599731445312,3,5,188,10,female
-3.866834878921509,-8.562481880187988,3,6,188,10,female
0.9653120636940002,-2.860379457473755,3,7,188,10,female
3.234243631362915,0.36848312616348267,3,8,188,10,female
48.00238037109375,-13.573531150817871,3,9,188,10,female
-11.454566955566406,-8.191121101379395,3,0,189,11,female
-12.215276718139648,-8.584513664245605,3,1,189,11,female
-12.239181518554688,-8.714309692382812,3,2,189,11,female
-11.901544570922852,-8.663017272949219,3,3,189,11,female
-10.688050270080566,-9.028144836425781,3,4,189,11,female
-8.76313304901123,-9.052371978759766,3,5,189,11,female
-6.816952705383301,-9.260594367980957,3,6,189,11,female
-3.1479976177215576,-8.638450622558594,3,7,189,11,female
1.469461441040039,-2.1102824211120605,3,8,189,11,female
3.4182252883911133,0.5802664160728455,3,9,189,11,female
-7.5137939453125,-6.744110107421875,3,0,190,2,female
-8.626765251159668,-5.829733848571777,3,1,190,2,female
-8.795357704162598,-5.850805282592773,3,2,190,2,female
-9.314373016357422,-7.379167079925537,3,3,190,2,female
-8.066113471984863,-9.049375534057617,3,4,190,2,female
-6.411614418029785,-9.820021629333496,3,5,190,2,female
0.8563141226768494,-5.188047409057617,3,6,190,2,female
2.565965414047241,-2.111347198486328,3,7,190,2,female
4.140984535217285,0.23194466531276703,3,8,190,2,female
47.528202056884766,-13.478899955749512,3,9,190,2,female
-11.396039009094238,-8.181289672851562,3,0,191,3,female
-11.815596580505371,-7.741175651550293,3,1,191,3,female
-11.459701538085938,-7.04597282409668,3,2,191,3,female
-9.789970397949219,-7.261427879333496,3,3,191,3,female
-7.8170671463012695,-8.264665603637695,3,4,191,3,female
-5.737988471984863,-8.968600273132324,3,5,191,3,female
0.11068084836006165,-4.806391716003418,3,6,191,3,female
2.0154309272766113,-1.4694781303405762,3,7,191,3,female
3.787047863006592,0.6186739802360535,3,8,191,3,female
47.63011169433594,-13.186850547790527,3,9,191,3,female
-9.007182121276855,-12.931014060974121,3,0,192,8,male
-11.390283584594727,-13.464200973510742,3,1,192,8,male
-11.668193817138672,-13.527183532714844,3,2,192,8,male
-11.084211349487305,-13.396965026855469,3,3,192,8,male
-9.323487281799316,-12.823461532592773,3,4,192,8,male
-7.3527960777282715,-12.269377708435059,3,5,192,8,male
-1.5075880289077759,-10.736205101013184,3,6,192,8,male
2.7583000659942627,-3.824855089187622,3,7,192,8,male
4.099438667297363,-0.7179407477378845,3,8,192,8,male
47.656925201416016,-13.251725196838379,3,9,192,8,male
-8.879572868347168,-9.046013832092285,3,0,193,11,female
-11.614974021911621,-8.575902938842773,3,1,193,11,female
-12.315014839172363,-8.913017272949219,3,2,193,11,female
-12.0750732421875,-8.931721687316895,3,3,193,11,female
-10.966551780700684,-9.289989471435547,3,4,193,11,female
-10.057597160339355,-9.233530044555664,3,5,193,11,female
-8.757999420166016,-9.097487449645996,3,6,193,11,female
-7.107183933258057,-9.134973526000977,3,7,193,11,female
-3.79177188873291,-9.175896644592285,3,8,193,11,female
1.2035622596740723,-3.202934741973877,3,9,193,11,female
-8.401819229125977,-12.958573341369629,3,0,194,7,male
-10.998443603515625,-14.524015426635742,3,1,194,7,male
-12.341753005981445,-15.132920265197754,3,2,194,7,male
-12.027308464050293,-14.564745903015137,3,3,194,7,male
-10.553247451782227,-13.55953598022461,3,4,194,7,male
-8.941040992736816,-12.607087135314941,3,5,194,7,male
-7.229421138763428,-12.031330108642578,3,6,194,7,male
-1.3036178350448608,-10.40990161895752,3,7,194,7,male
2.7597689628601074,-3.511702537536621,3,8,194,7,male
4.019766330718994,-0.6209169030189514,3,9,194,7,male
-11.062396049499512,-7.350346565246582,3,0,195,6,female
-11.382170677185059,-6.860567569732666,3,1,195,6,female
-10.282620429992676,-6.8991289138793945,3,2,195,6,female
-8.356971740722656,-7.8779497146606445,3,3,195,6,female
-6.108905792236328,-8.53673267364502,3,4,195,6,female
-2.853067636489868,-7.90970516204834,3,5,195,6,female
1.6319522857666016,-1.7080047130584717,3,6,195,6,female
3.4871339797973633,0.7238345742225647,3,7,195,6,female
47.65506362915039,-13.124520301818848,3,8,195,6,female
47.42888641357422,-13.256714820861816,3,9,195,6,female
-7.3346991539001465,-6.895692825317383,3,0,196,2,female
-8.40117073059082,-5.919676303863525,3,1,196,2,female
-8.589017868041992,-5.838972091674805,3,2,196,2,female
-8.99459457397461,-7.167996406555176,3,3,196,2,female
-7.453636169433594,-8.407983779907227,3,4,196,2,female
-5.489867210388184,-9.526055335998535,3,5,196,2,female
0.881303608417511,-4.5047197341918945,3,6,196,2,female
2.804091453552246,-1.5451984405517578,3,7,196,2,female
4.3038458824157715,0.3111143708229065,3,8,196,2,female
47.65757369995117,-12.838918685913086,3,9,196,2,female
-8.980772972106934,-12.984910011291504,3,0,197,9,male
-11.905980110168457,-13.57806396484375,3,1,197,9,male
-12.230813026428223,-13.812822341918945,3,2,197,9,male
-12.069099426269531,-13.938488960266113,3,3,197,9,male
-10.934185028076172,-13.654467582702637,3,4,197,9,male
-9.45163345336914,-13.179529190063477,3,5,197,9,male
-7.550954818725586,-12.453680992126465,3,6,197,9,male
-1.874424695968628,-10.809073448181152,3,7,197,9,male
2.491621971130371,-4.319230556488037,3,8,197,9,male
3.6422131061553955,-1.2955849170684814,3,9,197,9,male
-11.012449264526367,-6.983443737030029,3,0,198,6,female
-11.475918769836426,-6.773151874542236,3,1,198,6,female
-11.005977630615234,-6.558669090270996,3,2,198,6,female
-9.370174407958984,-6.910374641418457,3,3,198,6,female
-7.343941688537598,-7.621553897857666,3,4,198,6,female
-5.585092067718506,-8.546243667602539,3,5,198,6,female
0.4670756459236145,-4.135864734649658,3,6,198,6,female
2.321345090866089,-0.9218534827232361,3,7,198,6,female
3.746211290359497,0.9627190232276917,3,8,198,6,female
47.61934280395508,-13.235347747802734,3,9,198,6,female
-7.179143905639648,-7.1566162109375,3,0,199,2,female
-8.02704906463623,-6.175417900085449,3,1,199,2,female
-8.405008316040039,-5.992208480834961,3,2,199,2,female
-8.568097114562988,-7.217196941375732,3,3,199,2,female
-7.634415626525879,-8.277284622192383,3,4,199,2,female
-5.933742046356201,-9.35445785522461,3,5,199,2,female
0.39312025904655457,-5.012935161590576,3,6,199,2,female
2.130507230758667,-2.071481466293335,3,7,199,2,female
3.771346092224121,0.34111085534095764,3,8,199,2,female
47.483154296875,-13.249646186828613,3,9,199,2,female
-9.234603881835938,-9.396753311157227,4,0,200,0,male
-11.244718551635742,-9.264698028564453,4,1,200,0,male
-11.055408477783203,-9.139321327209473,4,2,200,0,male
-9.601301193237305,-8.663468360900879,4,3,200,0,male
-7.678765773773193,-8.196505546569824,4,4,200,0,male
-5.698465824127197,-8.865386009216309,4,5,200,0,male
0.2678115665912628,-4.512020587921143,4,6,200,0,male
1.8284757137298584,-1.3962938785552979,4,7,200,0,male
3.6245267391204834,0.7578921914100647,4,8,200,0,male
47.792423248291016,-13.218597412109375,4,9,200,0,male
-10.343659400939941,-8.25052547454834,4,0,201,3,female
-10.738791465759277,-8.06742000579834,4,1,201,3,female
-10.367061614990234,-7.7982563972473145,4,2,201,3,female
-9.118195533752441,-8.009184837341309,4,3,201,3,female
-7.491701602935791,-8.559099197387695,4,4,201,3,female
-5.5073957443237305,-9.132955551147461,4,5,201,3,female
0.08340471237897873,-4.845458984375,4,6,201,3,female
1.8486089706420898,-1.6353864669799805,4,7,201,3,female
3.754525661468506,0.5326157212257385,4,8,201,3,female
47.537139892578125,-13.146090507507324,4,9,201,3,female
-7.069465637207031,-12.074231147766113,4,0,202,9,male
-9.521157264709473,-12.958667755126953,4,1,202,9,male
-12.363433837890625,-13.236625671386719,4,2,202,9,male
-12.517885208129883,-13.30843734741211,4,3,202,9,male
-11.610549926757812,-13.15493106842041,4,4,202,9,male
-9.641950607299805,-12.858086585998535,4,5,202,9,male
-7.704798698425293,-11.999342918395996,4,6,202,9,male
-2.1844327449798584,-10.604412078857422,4,7,202,9,male
2.202545166015625,-4.244168281555176,4,8,202,9,male
3.6092615127563477,-0.9724385738372803,4,9,202,9,male
-9.638653755187988,-7.9410319328308105,4,0,203,6,female
-9.89378547668457,-7.910044193267822,4,1,203,6,female
-9.234086036682129,-7.945229530334473,4,2,203,6,female
-7.868764877319336,-7.813345432281494,4,3,203,6,female
-6.229490280151367,-8.536452293395996,4,4,203,6,female
-3.0665533542633057,-8.205497741699219,4,5,203,6,female
1.4648882150650024,-1.9941543340682983,4,6,203,6,female
3.696288585662842,0.4379720091819763,4,7,203,6,female
48.11225891113281,-13.371506690979004,4,8,203,6,female
47.751468658447266,-12.98279857635498,4,9,203,6,female
-7.128769874572754,-12.371658325195312,4,0,204,8,male
-9.981863021850586,-13.920454978942871,4,1,204,8,male
-12.423849105834961,-14.710607528686523,4,2,204,8,male
-12.252350807189941,-14.211109161376953,4,3,204,8,male
-9.87057876586914,-13.373821258544922,4,4,204,8,male
-7.528793811798096,-12.32251262664795,4,5,204,8,male
-1.7596136331558228,-10.74897289276123,4,6,204,8,male
2.5814807415008545,-4.023305892944336,4,7,204,8,male
3.892674684524536,-0.8414384126663208,4,8,204,8,male
47.725616455078125,-13.692556381225586,4,9,204,8,male
-10.181025505065918,-8.583450317382812,4,0,205,3,female
-10.835363388061523,-8.251792907714844,4,1,205,3,female
-10.613556861877441,-7.866225242614746,4,2,205,3,female
-9.437185287475586,-7.714186191558838,4,3,205,3,female
-7.673189163208008,-8.075338363647461,4,4,205,3,female
-5.700673580169678,-8.79253101348877,4,5,205,3,female
-2.6763439178466797,-7.878837585449219,4,6,205,3,female
1.5676790475845337,-1.8083304166793823,4,7,205,3,female
3.607959032058716,0.8229773044586182,4,8,205,3,female
47.73603820800781,-12.914849281311035,4,9,205,3,female
-7.525839805603027,-6.770573616027832,4,0,206,2,female
-7.5759687423706055,-6.782208442687988,4,1,206,2,female
-7.491597652435303,-7.026914119720459,4,2,206,2,female
-7.404091835021973,-7.7822651863098145,4,3,206,2,female
-6.408665657043457,-9.256263732910156,4,4,206,2,female
-3.8746981620788574,-9.392644882202148,4,5,206,2,female
1.2753762006759644,-4.589496612548828,4,6,206,2,female
2.9868459701538086,-1.681079387664795,4,7,206,2,female
4.20259952545166,0.31750553846359253,4,8,206,2,female
48.2237663269043,-13.812503814697266,4,9,206,2,female
-10.022612571716309,-11.840943336486816,4,0,207,1,male
-11.768265724182129,-12.259916305541992,4,1,207,1,male
-11.440993309020996,-12.407261848449707,4,2,207,1,male
-8.993764877319336,-12.294687271118164,4,3,207,1,male
-6.894675254821777,-11.443879127502441,4,4,207,1,male
-1.0938376188278198,-9.940342903137207,4,5,207,1,male
2.74216890335083,-3.0904593467712402,4,6,207,1,male
3.6968672275543213,-0.025861069560050964,4,7,207,1,male
48.083030700683594,-14.14344596862793,4,8,207,1,male
47.4906120300293,-12.98392105102539,4,9,207,1,male
-8.165325164794922,-12.84506893157959,4,0,208,7,male
-10.638082504272461,-14.323433876037598,4,1,208,7,male
-12.157130241394043,-15.246402740478516,4,2,208,7,male
-12.041787147521973,-15.258713722229004,4,3,208,7,male
-10.533485412597656,-14.449447631835938,4,4,208,7,male
-8.843981742858887,-13.26636028289795,4,5,208,7,male
-7.049103736877441,-12.336408615112305,4,6,208,7,male
-1.3171497583389282,-10.866551399230957,4,7,208,7,male
2.8146047592163086,-3.9631285667419434,4,8,208,7,male
3.8782684803009033,-1.0358461141586304,4,9,208,7,male
-8.22005558013916,-12.888068199157715,4,0,209,8,male
-10.78573989868164,-14.295952796936035,4,1,209,8,male
-12.325687408447266,-14.688480377197266,4,2,209,8,male
-11.75776195526123,-14.420626640319824,4,3,209,8,male
-9.508589744567871,-13.517068862915039,4,4,209,8,male
-7.195623874664307,-12.37575912475586,4,5,209,8,male
-1.1985502243041992,-10.802916526794434,4,6,209,8,male
3.0004780292510986,-3.728872537612915,4,7,209,8,male
4.159432888031006,-0.6023747324943542,4,8,209,8,male
47.856624603271484,-12.956134796142578,4,9,209,8,male
-9.154539108276367,-12.779949188232422,4,0,210,9,male
-11.98846435546875,-13.087615966796875,4,1,210,9,male
-12.527372360229492,-13.4080171585083,4,2,210,9,male
-12.093547821044922,-13.460273742675781,4,3,210,9,male
-10.092484474182129,-13.565062522888184,4,4,210,9,male
-8.30501937866211,-12.83777904510498,4,5,210,9,male
-6.652648448944092,-12.096748352050781,4,6,210,9,male
-0.7124959230422974,-10.393651962280273,4,7,210,9,male
3.2224059104919434,-3.1023991107940674,4,8,210,9,male
4.290225982666016,-0.29918819665908813,4,9,210,9,male
-9.333940505981445,-12.371795654296875,4,0,211,9,male
-11.84486198425293,-12.662886619567871,4,1,211,9,male
-12.395156860351562,-13.058859825134277,4,2,211,9,male
-11.554389953613281,-13.34048080444336,4,3,211,9,male
-9.913180351257324,-13.349981307983398,4,4,211,9,male
-8.181529998779297,-12.691692352294922,4,5,211,9,male
-6.456976890563965,-11.896584510803223,4,6,211,9,male
-0.3360731601715088,-10.027956008911133,4,7,211,9,male
3.32588791847229,-2.4547197818756104,4,8,211,9,male
4.549982070922852,0.09967221319675446,4,9,211,9,male
-10.042106628417969,-7.761168956756592,4,0,212,6,female
-10.10227108001709,-7.741493225097656,4,1,212,6,female
-9.445615768432617,-7.736244201660156,4,2,212,6,female
-8.030634880065918,-7.763765335083008,4,3,212,6,female
-6.493124008178711,-8.170449256896973,4,4,212,6,female
-3.656247854232788,-8.359267234802246,4,5,212,6,female
0.9395946264266968,-2.7203900814056396,4,6,212,6,female
2.935940980911255,-0.3003827929496765,4,7,212,6,female
48.6428337097168,-15.347859382629395,4,8,212,6,female
47.905914306640625,-13.176962852478027,4,9,212,6,female
-8.356760025024414,-12.964847564697266,4,0,213,7,male
-10.861475944519043,-14.526721954345703,4,1,213,7,male
-12.324507713317871,-15.315545082092285,4,2,213,7,male
-11.813669204711914,-15.00462532043457,4,3,213,7,male
-10.30917739868164,-14.045022010803223,4,4,213,7,male
-9.007952690124512,-12.943503379821777,4,5,213,7,male
-7.3594536781311035,-12.234786987304688,4,6,213,7,male
-1.8367360830307007,-10.67288875579834,4,7,213,7,male
2.454550266265869,-4.0842766761779785,4,8,213,7,male
3.715885877609253,-0.887444257736206,4,9,213,7,male
-11.279935836791992,-13.542195320129395,4,0,214,9,male
-12.516754150390625,-13.629826545715332,4,1,214,9,male
-12.322068214416504,-13.71790885925293,4,2,214,9,male
-10.981209754943848,-13.647165298461914,4,3,214,9,male
-9.328821182250977,-13.142217636108398,4,4,214,9,male
-7.450789928436279,-12.422599792480469,4,5,214,9,male
-1.9170713424682617,-10.856708526611328,4,6,214,9,male
2.2488927841186523,-4.619204998016357,4,7,214,9,male
3.470703601837158,-1.3313281536102295,4,8,214,9,male
4.446083068847656,0.48562371730804443,4,9,214,9,male
-7.348680019378662,-9.57894515991211,4,0,215,0,male
-9.879683494567871,-9.023804664611816,4,1,215,0,male
-11.153674125671387,-9.021601676940918,4,2,215,0,male
-10.878876686096191,-8.641021728515625,4,3,215,0,male
-9.839116096496582,-8.168858528137207,4,4,215,0,male
-8.075037002563477,-8.114535331726074,4,5,215,0,male
-6.722566604614258,-8.414850234985352,4,6,215,0,male
-3.8167781829833984,-8.707414627075195,4,7,215,0,male
