UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-7.061105728149414,-12.633824348449707,2,3,147,11,female
-6.485757350921631,-11.237133979797363,2,4,147,11,female
-6.546906471252441,-8.803781509399414,2,5,147,11,female
-6.244348526000977,-6.439018726348877,2,6,147,11,female
-4.958677768707275,-2.366029739379883,2,7,147,11,female
0.6426882743835449,4.980919361114502,2,8,147,11,female
3.895181655883789,7.133719444274902,2,9,147,11,female
-7.838078022003174,-9.227631568908691,2,0,148,3,female
-8.135224342346191,-12.122796058654785,2,1,148,3,female
-9.494562149047852,-11.881915092468262,2,2,148,3,female
-9.513802528381348,-10.852697372436523,2,3,148,3,female
-8.375422477722168,-8.599449157714844,2,4,148,3,female
-7.233758926391602,-6.082144260406494,2,5,148,3,female
-5.464003086090088,-2.1937124729156494,2,6,148,3,female
0.20610566437244415,4.913039207458496,2,7,148,3,female
3.6285898685455322,7.331048488616943,2,8,148,3,female
66.7685775756836,-13.564740180969238,2,9,148,3,female
-9.831816673278809,-6.73607873916626,2,0,149,2,female
-10.618096351623535,-7.82174015045166,2,1,149,2,female
-10.441332817077637,-8.139750480651855,2,2,149,2,female
-8.225930213928223,-8.355972290039062,2,3,149,2,female
-6.781651020050049,-6.144598960876465,2,4,149,2,female
-4.963202476501465,-2.4595682621002197,2,5,149,2,female
0.6799251437187195,4.559734344482422,2,6,149,2,female
3.9805874824523926,6.848759174346924,2,7,149,2,female
66.9909896850586,-12.588909149169922,2,8,149,2,female
67.154541015625,-13.220829010009766,2,9,149,2,female
-6.119844913482666,-6.98405647277832,3,0,150,0,male
-6.519808769226074,-10.2514066696167,3,1,150,0,male
-7.506509780883789,-12.45300579071045,3,2,150,0,male
-8.002995491027832,-12.387736320495605,3,3,150,0,male
-9.890933990478516,-11.135972023010254,3,4,150,0,male
-9.048645973205566,-9.052264213562012,3,5,150,0,male
-8.017707824707031,-6.326845645904541,3,6,150,0,male
-6.146044731140137,-2.6871283054351807,3,7,150,0,male
-0.2836754322052002,4.806899547576904,3,8,150,0,male
3.3620784282684326,7.283517837524414,3,9,150,0,male
-2.5371155738830566,-6.137343883514404,3,0,151,7,male
-0.6436863541603088,-9.589864730834961,3,1,151,7,male
0.5155357122421265,-12.834610939025879,3,2,151,7,male
0.28465405106544495,-13.015731811523438,3,3,151,7,male
-1.2710477113723755,-12.266759872436523,3,4,151,7,male
-2.5972700119018555,-10.238642692565918,3,5,151,7,male
-3.237034320831299,-8.202948570251465,3,6,151,7,male
-3.864973306655884,-4.5339741706848145,3,7,151,7,male
-0.3047768175601959,2.2535958290100098,3,8,151,7,male
2.796168804168701,5.314184188842773,3,9,151,7,male
-6.028285026550293,-7.443312644958496,3,0,152,0,male
-6.280592441558838,-10.987223625183105,3,1,152,0,male
-6.291833877563477,-12.945150375366211,3,2,152,0,male
-6.752479553222656,-12.854235649108887,3,3,152,0,male
-9.145084381103516,-10.99930191040039,3,4,152,0,male
-8.613590240478516,-8.477714538574219,3,5,152,0,male
-7.932941913604736,-5.585758209228516,3,6,152,0,male
-5.428955554962158,-1.4409204721450806,3,7,152,0,male
0.8483373522758484,5.735718250274658,3,8,152,0,male
4.099355220794678,7.70625114440918,3,9,152,0,male
-6.648753643035889,-11.045190811157227,3,0,153,11,female
-7.161859512329102,-12.844390869140625,3,1,153,11,female
-7.1824727058410645,-12.894978523254395,3,2,153,11,female
-7.35543155670166,-12.609037399291992,3,3,153,11,female
-6.719615459442139,-11.078385353088379,3,4,153,11,female
-6.811230182647705,-8.802957534790039,3,5,153,11,female
-6.770174980163574,-6.619434356689453,3,6,153,11,female
-5.541306495666504,-2.9461071491241455,3,7,153,11,female
-0.1938581019639969,4.31509256362915,3,8,153,11,female
3.3263723850250244,7.152515411376953,3,9,153,11,female
-2.8000686168670654,-8.23906135559082,3,0,154,1,male
-2.5960981845855713,-11.226288795471191,3,1,154,1,male
-2.9098877906799316,-12.1724271774292,3,2,154,1,male
-2.9040138721466064,-11.784153938293457,3,3,154,1,male
-2.8400211334228516,-9.842025756835938,3,4,154,1,male
-3.4253106117248535,-7.588273525238037,3,5,154,1,male
-3.597590208053589,-3.528186559677124,3,6,154,1,male
-0.058655381202697754,2.80484938621521,3,7,154,1,male
3.0714147090911865,5.835021018981934,3,8,154,1,male
5.131542205810547,7.0496063232421875,3,9,154,1,male
-9.568922996520996,-11.153814315795898,3,0,155,10,female
-9.90635871887207,-11.696191787719727,3,1,155,10,female
-9.933904647827148,-11.472270011901855,3,2,155,10,female
-9.603182792663574,-10.353062629699707,3,3,155,10,female
-8.543667793273926,-8.41510009765625,3,4,155,10,female
-7.719786643981934,-5.96626091003418,3,5,155,10,female
-5.590091705322266,-1.8633105754852295,3,6,155,10,female
0.16909529268741608,5.1633405685424805,3,7,155,10,female
3.5856106281280518,7.422176361083984,3,8,155,10,female
66.94005584716797,-13.613101959228516,3,9,155,10,female
-6.281888484954834,-8.139528274536133,3,0,156,0,male
-6.8947224617004395,-11.40235424041748,3,1,156,0,male
-7.445641040802002,-12.649916648864746,3,2,156,0,male
-7.841811656951904,-12.375792503356934,3,3,156,0,male
-9.510697364807129,-10.595357894897461,3,4,156,0,male
-8.336543083190918,-8.117602348327637,3,5,156,0,male
-7.634511947631836,-5.5152459144592285,3,6,156,0,male
-5.316833972930908,-1.3488517999649048,3,7,156,0,male
0.8075574636459351,5.671633720397949,3,8,156,0,male
4.0523552894592285,7.680393218994141,3,9,156,0,male
-1.6197681427001953,-8.393939971923828,3,0,157,7,male
0.2105056196451187,-11.272650718688965,3,1,157,7,male
0.48193690180778503,-12.841142654418945,3,2,157,7,male
-0.5283299088478088,-12.279151916503906,3,3,157,7,male
-1.785206913948059,-10.512541770935059,3,4,157,7,male
-2.923065662384033,-8.434860229492188,3,5,157,7,male
-3.8270375728607178,-5.885641574859619,3,6,157,7,male
-1.835774540901184,-0.08842077106237411,3,7,157,7,male
2.2195937633514404,4.402320861816406,3,8,157,7,male
4.700801849365234,6.511173725128174,3,9,157,7,male
-9.526700019836426,-7.150290012359619,3,0,158,2,female
-10.615032196044922,-8.174771308898926,3,1,158,2,female
-10.581313133239746,-8.250006675720215,3,2,158,2,female
-8.869518280029297,-9.519445419311523,3,3,158,2,female
-6.934746742248535,-8.13459300994873,3,4,158,2,female
-5.993949890136719,-6.17142915725708,3,5,158,2,female
-4.759587287902832,-2.648421049118042,3,6,158,2,female
1.0541703701019287,4.447711944580078,3,7,158,2,female
4.304481029510498,6.650468349456787,3,8,158,2,female
66.87448120117188,-12.577942848205566,3,9,158,2,female
-1.385942816734314,-9.475628852844238,3,0,159,9,male
-1.681636929512024,-12.6003999710083,3,1,159,9,male
-1.6654495000839233,-12.711607933044434,3,2,159,9,male
-1.657838225364685,-12.350053787231445,3,3,159,9,male
-1.4248772859573364,-10.978139877319336,3,4,159,9,male
-2.0128231048583984,-9.299506187438965,3,5,159,9,male
-2.6329450607299805,-7.0457587242126465,3,6,159,9,male
-2.55361270904541,-2.5920803546905518,3,7,159,9,male
0.8316066861152649,2.760098457336426,3,8,159,9,male
3.881758689880371,5.940696716308594,3,9,159,9,male
-9.584188461303711,-6.669283866882324,3,0,160,2,female
-10.412690162658691,-7.543825149536133,3,1,160,2,female
-10.551006317138672,-7.870328426361084,3,2,160,2,female
-9.034378051757812,-8.779637336730957,3,3,160,2,female
-7.261538028717041,-7.724411964416504,3,4,160,2,female
-6.083623886108398,-6.005916118621826,3,5,160,2,female
-4.746437072753906,-2.301563024520874,3,6,160,2,female
1.0722548961639404,4.796390533447266,3,7,160,2,female
4.106772422790527,7.000118255615234,3,8,160,2,female
67.34823608398438,-13.011363983154297,3,9,160,2,female
-6.2863874435424805,-8.445611953735352,3,0,161,0,male
-6.970530033111572,-11.695560455322266,3,1,161,0,male
-7.422563076019287,-12.6687593460083,3,2,161,0,male
-7.782718658447266,-12.44601058959961,3,3,161,0,male
-9.542774200439453,-10.996706008911133,3,4,161,0,male
-8.896924018859863,-8.702098846435547,3,5,161,0,male
-7.969822406768799,-6.1472368240356445,3,6,161,0,male
-5.665891170501709,-1.897865891456604,3,7,161,0,male
0.19288012385368347,5.281216144561768,3,8,161,0,male
3.558011293411255,7.492608070373535,3,9,161,0,male
-6.5158796310424805,-9.229339599609375,3,0,162,11,female
-7.331202030181885,-12.601213455200195,3,1,162,11,female
-7.272726058959961,-12.840606689453125,3,2,162,11,female
-7.303040504455566,-12.797470092773438,3,3,162,11,female
-7.144179821014404,-12.253206253051758,3,4,162,11,female
-6.48569393157959,-11.05811882019043,3,5,162,11,female
-6.703391075134277,-8.633021354675293,3,6,162,11,female
-6.109647750854492,-6.014955997467041,3,7,162,11,female
-4.783672332763672,-1.651971697807312,3,8,162,11,female
0.9230543971061707,5.445312023162842,3,9,162,11,female
-9.514055252075195,-11.14743709564209,3,0,163,10,female
-9.934671401977539,-11.699869155883789,3,1,163,10,female
-9.757867813110352,-11.197220802307129,3,2,163,10,female
-9.156538009643555,-9.85969066619873,3,3,163,10,female
-7.966426849365234,-7.839995861053467,3,4,163,10,female
-7.1679463386535645,-5.605202674865723,3,5,163,10,female
-5.084253787994385,-1.5194576978683472,3,6,163,10,female
0.7677523493766785,5.480248928070068,3,7,163,10,female
4.003964900970459,7.523486137390137,3,8,163,10,female
66.54493713378906,-13.528404235839844,3,9,163,10,female
-2.6658308506011963,-8.46745777130127,3,0,164,1,male
-2.827089309692383,-11.309696197509766,3,1,164,1,male
-2.9453413486480713,-12.144083976745605,3,2,164,1,male
-2.807912826538086,-11.62347412109375,3,3,164,1,male
-2.955512523651123,-9.700907707214355,3,4,164,1,male
-3.4902868270874023,-7.421961307525635,3,5,164,1,male
-3.388847827911377,-2.994091033935547,3,6,164,1,male
0.6738726496696472,3.0487732887268066,3,7,164,1,male
3.9310896396636963,6.19403600692749,3,8,164,1,male
67.20687103271484,-12.907753944396973,3,9,164,1,male
-9.547293663024902,-6.724334716796875,3,0,165,2,female
-10.606485366821289,-8.007933616638184,3,1,165,2,female
-10.619413375854492,-8.195964813232422,3,2,165,2,female
-8.911182403564453,-9.498918533325195,3,3,165,2,female
-7.076600074768066,-8.273365020751953,3,4,165,2,female
-6.04013729095459,-6.174887657165527,3,5,165,2,female
-4.785876274108887,-2.7733588218688965,3,6,165,2,female
1.0346802473068237,4.605025291442871,3,7,165,2,female
4.1193342208862305,6.824496269226074,3,8,165,2,female
66.7337646484375,-13.086427688598633,3,9,165,2,female
-2.2039897441864014,-6.7295331954956055,3,0,166,7,male
-0.49630007147789,-10.065581321716309,3,1,166,7,male
0.34401991963386536,-12.828248977661133,3,2,166,7,male
0.10417512059211731,-12.644432067871094,3,3,166,7,male
-0.9847521781921387,-10.823190689086914,3,4,166,7,male
-2.076587438583374,-8.707695960998535,3,5,166,7,male
-2.399916172027588,-6.230076313018799,3,6,166,7,male
-1.5519825220108032,-1.1705433130264282,3,7,166,7,male
2.0548949241638184,3.4485230445861816,3,8,166,7,male
4.705855369567871,6.083561897277832,3,9,166,7,male
-3.0303707122802734,-8.954419136047363,3,0,167,1,male
-2.8394007682800293,-11.628951072692871,3,1,167,1,male
-2.967087507247925,-12.14840030670166,3,2,167,1,male
-2.8513526916503906,-11.787253379821777,3,3,167,1,male
-2.8689091205596924,-9.942131042480469,3,4,167,1,male
-3.3780107498168945,-7.755515098571777,3,5,167,1,male
-3.576179027557373,-3.450410842895508,3,6,167,1,male
0.419962078332901,2.7842509746551514,3,7,167,1,male
3.530317544937134,6.3949761390686035,3,8,167,1,male
66.63020324707031,-12.229483604431152,3,9,167,1,male
-9.420412063598633,-11.210853576660156,3,0,168,6,female
-9.393564224243164,-11.059700012207031,3,1,168,6,female
-8.204233169555664,-8.574087142944336,3,2,168,6,female
-7.1100287437438965,-5.597959041595459,3,3,168,6,female
-5.032804489135742,-1.277331829071045,3,4,168,6,female
1.094373345375061,5.786356449127197,3,5,168,6,female
4.249443531036377,7.6501336097717285,3,6,168,6,female
67.23735809326172,-13.394242286682129,3,7,168,6,female
67.08885955810547,-13.220565795898438,3,8,168,6,female
67.14865112304688,-13.727322578430176,3,9,168,6,female
-9.484644889831543,-11.114714622497559,3,0,169,6,female
-9.796570777893066,-11.542094230651855,3,1,169,6,female
-9.91556167602539,-10.987363815307617,3,2,169,6,female
-9.559270858764648,-10.032522201538086,3,3,169,6,female
-8.717440605163574,-8.475106239318848,3,4,169,6,female
-7.734274387359619,-6.227020740509033,3,5,169,6,female
-5.7104716300964355,-2.3326594829559326,3,6,169,6,female
-0.04961312189698219,4.854620933532715,3,7,169,6,female
3.3810226917266846,7.168132781982422,3,8,169,6,female
67.20851135253906,-12.906754493713379,3,9,169,6,female
-5.9690680503845215,-6.5248122215271,3,0,170,1,male
-3.4433908462524414,-7.954764366149902,3,1,170,1,male
-3.3432846069335938,-10.661627769470215,3,2,170,1,male
-3.2867848873138428,-12.21383285522461,3,3,170,1,male
-3.176889657974243,-12.156913757324219,3,4,170,1,male
-3.0200445652008057,-10.585858345031738,3,5,170,1,male
-3.1352336406707764,-8.924469947814941,3,6,170,1,male
-3.869518756866455,-6.324195861816406,3,7,170,1,male
-2.378649950027466,-0.8285088539123535,3,8,170,1,male
1.5836408138275146,3.906353712081909,3,9,170,1,male
-1.5819196701049805,-9.377647399902344,3,0,171,9,male
-1.915504813194275,-12.416746139526367,3,1,171,9,male
-1.9797433614730835,-12.620504379272461,3,2,171,9,male
-2.2523305416107178,-11.910292625427246,3,3,171,9,male
-1.7815334796905518,-9.956875801086426,3,4,171,9,male
-2.5171585083007812,-7.661679744720459,3,5,171,9,male
-3.0023415088653564,-4.2560224533081055,3,6,171,9,male
0.1779240369796753,1.794060230255127,3,7,171,9,male
3.18911075592041,5.171053886413574,3,8,171,9,male
5.062769412994385,6.6569132804870605,3,9,171,9,male
-2.871865749359131,-5.958813667297363,3,0,172,7,male
-0.8855728507041931,-9.065181732177734,3,1,172,7,male
0.6938165426254272,-12.824138641357422,3,2,172,7,male
0.2739441692829132,-13.079792976379395,3,3,172,7,male
-1.3409373760223389,-11.861567497253418,3,4,172,7,male
-2.714682102203369,-9.845646858215332,3,5,172,7,male
-3.376861810684204,-7.8078932762146,3,6,172,7,male
-3.6020147800445557,-3.658280372619629,3,7,172,7,male
0.0445626825094223,2.602625846862793,3,8,172,7,male
3.2630696296691895,5.51544713973999,3,9,172,7,male
-2.618565797805786,-6.828434467315674,3,0,173,8,male
-1.341606855392456,-10.098844528198242,3,1,173,8,male
-1.629766821861267,-12.604778289794922,3,2,173,8,male
-1.5707746744155884,-12.35642147064209,3,3,173,8,male
-1.3942010402679443,-10.825738906860352,3,4,173,8,male
-2.2276077270507812,-8.07177734375,3,5,173,8,male
-2.9755005836486816,-4.917520999908447,3,6,173,8,male
0.21743695437908173,1.8688106536865234,3,7,173,8,male
3.2308571338653564,6.106389045715332,3,8,173,8,male
66.77317810058594,-11.98290729522705,3,9,173,8,male
-6.202543258666992,-7.967652797698975,3,0,174,0,male
-6.8258376121521,-11.252423286437988,3,1,174,0,male
-7.419087886810303,-12.676488876342773,3,2,174,0,male
-7.755321025848389,-12.500748634338379,3,3,174,0,male
-9.603744506835938,-10.883535385131836,3,4,174,0,male
-8.38103199005127,-8.220623970031738,3,5,174,0,male
-7.535841464996338,-5.394461631774902,3,6,174,0,male
-5.187689781188965,-1.1525905132293701,3,7,174,0,male
1.1529651880264282,5.839888572692871,3,8,174,0,male
4.269816875457764,7.674890518188477,3,9,174,0,male
-9.575743675231934,-11.209232330322266,3,0,175,6,female
-10.034080505371094,-11.573112487792969,3,1,175,6,female
-9.85348892211914,-10.630290985107422,3,2,175,6,female
-8.954699516296387,-8.64887809753418,3,3,175,6,female
-8.116875648498535,-6.264459609985352,3,4,175,6,female
-6.229111194610596,-2.8883743286132812,3,5,175,6,female
-0.9454581141471863,3.9217593669891357,3,6,175,6,female
2.3460581302642822,6.472681045532227,3,7,175,6,female
4.601758003234863,7.895219326019287,3,8,175,6,female
67.33258056640625,-13.39461612701416,3,9,175,6,female
-9.586544036865234,-7.02854585647583,3,0,176,2,female
-10.648746490478516,-8.110441207885742,3,1,176,2,female
-10.639876365661621,-8.286012649536133,3,2,176,2,female
-8.784615516662598,-9.11478042602539,3,3,176,2,female
-6.938874244689941,-7.440179347991943,3,4,176,2,female
-5.521538734436035,-5.183262825012207,3,5,176,2,female
-1.1209560632705688,2.174274206161499,3,6,176,2,female
1.9960778951644897,5.020005226135254,3,7,176,2,female
4.657838821411133,6.738838195800781,3,8,176,2,female
66.54048919677734,-12.889148712158203,3,9,176,2,female
-6.121726036071777,-8.588370323181152,3,0,177,0,male
-6.567300796508789,-11.800515174865723,3,1,177,0,male
-7.154616355895996,-12.857307434082031,3,2,177,0,male
-7.578721523284912,-12.577412605285645,3,3,177,0,male
-9.512577056884766,-10.828356742858887,3,4,177,0,male
-8.531391143798828,-8.361749649047852,3,5,177,0,male
-7.545828342437744,-5.458970546722412,3,6,177,0,male
-5.302574634552002,-1.2749296426773071,3,7,177,0,male
1.01120126247406,5.743863105773926,3,8,177,0,male
4.185875415802002,7.693115711212158,3,9,177,0,male
-8.455227851867676,-11.594069480895996,3,0,178,3,female
-8.69819450378418,-11.895052909851074,3,1,178,3,female
-9.493154525756836,-10.55244255065918,3,2,178,3,female
-8.886110305786133,-8.62131118774414,3,3,178,3,female
-8.114496231079102,-6.217354774475098,3,4,178,3,female
-6.210657119750977,-2.848529815673828,3,5,178,3,female
-0.6848187446594238,4.2376251220703125,3,6,178,3,female
